Date,Open,High,Low,Close,Volume
2017-03-03,586.0,586.0,582.0,586.0,1506683
2017-03-06,586.0,587.0,582.5,587.0,1365194
2017-03-07,589.5,589.5,582.0,582.5,1861722
2017-03-08,584.0,586.5,578.5,584.5,2472934
2017-03-09,586.5,590.5,583.5,589.5,2145721
2017-03-10,593.5,593.5,578.5,581.0,2225369
2017-03-13,579.5,585.0,576.5,583.0,1793762
2017-03-14,585.0,586.0,577.5,578.5,1669639
2017-03-15,582.0,582.0,573.0,575.0,2002008
2017-03-16,572.5,579.5,567.5,579.0,3507892
2017-03-17,580.0,582.5,576.5,578.5,4206644
2017-03-20,579.0,586.5,578.0,584.0,2149028
2017-03-21,584.0,584.0,580.0,582.5,1912057
2017-03-22,583.0,583.5,570.0,572.0,2275118
2017-03-23,573.5,579.0,568.5,576.5,2562529
2017-03-24,576.5,577.5,572.0,572.5,1812958
2017-03-27,572.5,576.0,566.0,569.0,1756498
2017-03-28,571.0,572.5,561.89,562.0,2363239
2017-03-29,564.5,567.5,563.0,566.5,2003667
2017-03-30,566.0,566.5,558.0,561.0,1915484
2017-03-31,562.5,571.0,560.5,571.0,3992103
2017-04-03,572.5,573.0,564.0,564.82,2530564
2017-04-04,569.0,572.5,568.0,570.5,2179134
2017-04-05,572.0,577.5,568.0,577.0,2693896
2017-04-06,572.0,583.0,572.0,582.0,3818744
2017-04-07,580.0,586.5,579.5,586.0,2530770
2017-04-10,585.0,586.5,582.0,586.0,1831365
2017-04-11,582.0,589.0,581.92,588.0,3383185
2017-04-12,588.0,591.0,586.87,588.0,3111264
2017-04-13,586.0,588.5,585.0,585.5,2244263
2017-04-18,587.0,590.0,581.0,589.0,3470281
2017-04-19,589.0,596.0,588.0,594.0,4607564
2017-04-20,592.5,594.0,589.24,590.5,2548766
2017-04-21,588.5,592.0,586.5,588.0,2751669
2017-04-24,597.0,597.5,593.0,595.0,3700809
2017-04-25,597.5,606.0,595.0,602.5,3141286
2017-04-26,599.5,603.5,595.0,596.5,3979491
2017-04-27,594.0,599.5,592.5,596.0,2052763
2017-04-28,594.0,594.0,585.5,587.5,3661276
2017-05-02,589.0,596.5,585.5,593.5,2501720
2017-05-03,593.5,595.02,589.0,594.5,2198330
2017-05-04,594.5,595.0,587.5,588.5,1387255
2017-05-05,586.0,590.32,585.18,588.0,2181158
2017-05-08,588.5,597.0,588.5,593.0,3125278
2017-05-09,593.5,595.5,591.5,593.5,2927913
2017-05-10,592.0,593.5,589.0,589.0,1926580
2017-05-11,588.5,590.5,586.0,590.0,3396356
2017-05-12,588.0,593.0,588.0,591.0,2147977
2017-05-15,593.5,594.0,589.5,589.5,1446233
2017-05-16,587.5,591.0,586.0,589.0,1965154
2017-05-17,585.5,589.0,582.5,583.5,2600888
2017-05-18,585.0,585.0,576.0,580.0,3112864
2017-05-19,582.5,586.0,576.5,578.5,2513981
2017-05-22,578.0,586.0,577.0,583.5,1939574
2017-05-23,583.5,583.5,576.0,577.5,3365299
2017-05-24,580.5,583.0,577.5,581.5,2328581
2017-05-25,583.5,585.5,579.0,580.0,991974
2017-05-26,580.0,584.5,578.5,581.0,1583309
2017-05-30,581.0,585.82,579.0,584.0,1910524
2017-05-31,586.5,588.5,584.0,585.5,3586062
2017-06-01,589.0,596.5,587.5,592.5,2420391
2017-06-02,596.5,596.5,584.0,586.5,3950872
2017-06-05,585.5,589.0,582.0,584.5,1834522
2017-06-06,584.5,588.0,579.0,580.0,2465203
2017-06-07,580.0,587.0,578.5,587.0,2583941
2017-06-08,588.0,592.82,583.0,591.0,2793825
2017-06-09,586.5,591.0,573.0,589.5,4042551
2017-06-12,588.0,594.5,586.0,593.0,2123799
2017-06-13,595.5,604.0,595.0,600.0,3860943
2017-06-14,601.0,614.5,598.5,609.5,4010442
2017-06-15,608.0,609.59,593.0,597.0,4209613
2017-06-16,598.5,603.0,594.5,602.0,4549866
2017-06-19,600.0,601.0,590.5,594.0,2595285
2017-06-20,594.0,597.0,584.5,584.5,3853633
2017-06-21,584.5,585.0,579.0,584.0,2426781
2017-06-22,583.0,583.0,578.5,582.0,2038080
2017-06-23,582.5,589.0,582.0,588.5,1710418
2017-06-26,597.0,597.0,589.5,589.5,2513202
2017-06-27,588.5,591.0,584.5,587.5,2101649
2017-06-28,587.0,587.0,578.0,578.0,3095084
2017-06-29,579.0,583.5,572.5,573.5,2961801
2017-06-30,571.5,575.0,569.0,574.5,3686317
2017-07-03,573.5,575.0,567.0,570.0,2919778
2017-07-04,569.0,573.0,568.0,571.5,1371950
2017-07-05,572.0,574.5,568.0,574.5,1796217
2017-07-06,572.5,576.0,568.5,571.5,2138738
2017-07-07,572.5,572.5,565.5,571.0,1916654
2017-07-10,573.0,576.5,571.5,575.0,1775727
2017-07-11,575.0,579.5,564.5,568.5,1709059
2017-07-12,570.5,578.5,569.0,578.0,2111507
2017-07-13,579.0,580.5,574.5,578.5,2110439
2017-07-14,580.0,585.0,576.0,584.5,1762476
2017-07-17,584.5,586.0,580.0,581.0,1275430
2017-07-18,582.5,589.0,582.0,588.0,1669573
2017-07-19,589.5,590.5,584.0,590.0,1611343
2017-07-20,590.5,596.0,589.5,594.5,2073433
2017-07-21,594.0,595.5,590.5,595.5,1809241
2017-07-24,594.5,595.5,586.5,588.5,2317682
2017-07-25,591.5,592.5,583.0,585.5,2495287
2017-07-26,580.0,588.0,579.0,581.5,2447076
2017-07-27,580.5,585.0,580.5,583.5,3042638
2017-07-28,581.0,585.0,573.0,573.5,3077609
2017-07-31,572.5,577.0,572.0,574.5,3444314
2017-08-01,578.0,581.0,574.5,574.5,2037713
2017-08-02,578.0,578.0,572.0,574.5,1948938
2017-08-03,575.0,578.5,573.0,576.5,2524705
2017-08-04,579.0,579.5,576.0,577.5,2626021
2017-08-07,580.0,581.0,577.5,580.0,2108933
2017-08-08,580.0,581.5,576.5,580.0,2066267
2017-08-09,576.5,578.0,573.0,577.0,1765434
2017-08-10,576.5,577.0,570.5,572.5,2823782
2017-08-11,573.0,573.0,563.5,564.0,1718364
2017-08-14,563.5,573.5,563.5,572.5,1794213
2017-08-15,576.0,576.0,570.0,573.5,1615449
2017-08-16,576.0,580.5,575.5,577.5,1867327
2017-08-17,577.5,577.5,573.5,573.5,1180552
2017-08-18,572.0,572.0,565.0,566.0,1799881
2017-08-21,564.5,568.0,563.0,566.0,1447409
2017-08-22,567.0,568.5,565.0,565.0,1642678
2017-08-23,565.0,567.0,561.5,563.5,1956542
2017-08-24,563.5,570.5,563.5,568.0,1859068
2017-08-25,568.5,569.0,561.0,561.0,2226631
2017-08-29,565.0,565.0,557.0,558.0,2403102
2017-08-30,569.5,570.0,563.5,565.0,2381015
2017-08-31,557.0,562.5,554.0,561.0,2684957
2017-09-01,562.5,562.5,555.0,555.0,2417604
2017-09-04,556.0,557.0,554.0,555.5,1692623
2017-09-05,555.0,560.5,552.0,552.5,2321872
2017-09-06,551.0,554.5,549.0,553.5,1940707
2017-09-07,554.0,559.5,551.5,557.0,2123460
2017-09-08,556.0,557.5,553.5,555.5,1086423
2017-09-11,559.5,563.0,558.0,559.0,1549546
2017-09-12,558.0,559.5,550.0,552.0,2491047
2017-09-13,548.5,550.5,545.0,545.5,2067676
2017-09-14,545.5,549.5,542.5,544.0,3008931
2017-09-15,545.0,545.5,537.0,543.5,5527551
2017-09-18,544.0,547.0,540.0,541.5,1813469
2017-09-19,542.0,544.0,540.5,541.5,2008899
2017-09-20,542.5,543.5,538.5,538.5,1393413
2017-09-21,538.0,541.5,536.0,538.0,1830556
2017-09-22,537.5,541.0,536.5,540.5,1360762
2017-09-25,539.0,542.0,536.5,542.0,1812642
2017-09-26,540.0,541.5,536.0,536.0,2431357
2017-09-27,537.5,538.0,529.5,531.5,1952892
2017-09-28,530.5,533.0,529.0,531.0,1955482
2017-09-29,532.0,537.5,531.0,537.0,2502694
2017-10-02,535.5,538.5,535.0,536.5,1872819
2017-10-03,535.5,537.5,531.0,532.5,2222886
2017-10-04,532.0,535.0,530.0,532.0,1836977
2017-10-05,533.0,535.5,531.0,532.5,2295988
2017-10-06,533.0,535.0,531.0,534.0,1525690
2017-10-09,534.0,535.5,526.0,526.5,2008126
2017-10-10,528.0,531.5,527.0,531.0,1858005
2017-10-11,531.5,535.5,530.0,533.5,2062574
2017-10-12,534.5,539.5,534.0,534.5,1936506
2017-10-13,532.5,537.0,532.0,534.5,1846713
2017-10-16,536.5,536.5,533.0,535.5,1314113
2017-10-17,536.5,536.5,531.5,534.0,2210888
2017-10-18,537.0,542.5,534.0,542.5,2122374
2017-10-19,544.5,546.0,538.5,538.5,3057135
2017-10-20,539.5,540.5,528.0,529.0,2039973
2017-10-23,531.0,531.0,520.5,521.0,2016301
2017-10-24,521.5,527.0,520.5,523.5,2235196
2017-10-25,523.0,524.0,513.0,514.0,2272190
2017-10-26,515.0,517.0,513.5,514.5,2159004
2017-10-27,516.5,516.5,512.0,515.0,3232426
2017-10-30,515.5,520.0,513.0,518.5,3610368
2017-10-31,517.0,525.0,517.0,524.0,1954854
2017-11-01,520.0,525.5,518.5,521.0,2880007
2017-11-02,525.0,534.0,523.0,530.5,3394899
2017-11-03,532.5,535.5,529.0,530.0,2163557
2017-11-06,531.0,531.0,527.5,530.0,2024817
2017-11-07,530.5,531.0,519.0,519.5,2631104
2017-11-08,521.0,522.5,518.5,521.5,2496681
2017-11-09,522.5,530.5,521.0,528.5,3868955
2017-11-10,530.5,530.5,522.0,524.0,3389382
2017-11-13,525.5,526.0,521.5,524.0,2183064
2017-11-14,526.0,529.5,524.0,528.5,2427330
2017-11-15,529.0,529.5,524.0,527.5,2696426
2017-11-16,530.0,535.0,527.0,533.5,2958745
2017-11-17,538.0,539.0,529.0,533.5,2748459
2017-11-20,534.5,534.5,526.5,526.5,1939663
2017-11-21,526.5,527.0,519.0,520.0,2561937
2017-11-22,520.0,523.5,518.0,522.0,2410427
2017-11-23,523.0,523.0,519.0,521.0,2098053
2017-11-24,520.0,523.5,514.5,514.5,2183150
2017-11-27,515.0,519.5,514.5,516.0,2032201
2017-11-28,516.0,519.0,513.5,519.0,1800437
2017-11-29,517.5,520.5,514.5,516.5,3478844
2017-11-30,514.5,522.0,512.5,519.5,4022103
2017-12-01,518.5,523.5,516.0,517.0,2570171
2017-12-04,520.5,524.0,518.0,523.5,1740993
2017-12-05,525.0,535.5,524.0,534.5,2838258
2017-12-06,523.0,528.0,501.0,501.5,14742181
2017-12-07,503.0,512.5,493.5,508.0,7225922
2017-12-08,518.0,528.5,515.5,526.5,4832547
2017-12-11,525.5,527.0,519.5,525.0,3300009
2017-12-12,523.5,525.0,514.0,522.0,4404219
2017-12-13,521.5,526.0,520.0,525.0,4238555
2017-12-14,524.5,534.5,524.0,531.5,4489447
2017-12-15,530.5,534.0,526.5,534.0,5778057
2017-12-18,534.0,541.0,534.0,537.5,3782754
2017-12-19,538.0,540.5,534.0,534.0,4848906
2017-12-20,532.5,535.0,528.5,529.5,3649199
2017-12-21,530.0,535.0,525.0,534.5,2864248
2017-12-22,534.5,535.0,531.0,534.0,985458
2017-12-27,535.5,540.5,532.0,539.5,2691178
2017-12-28,541.5,544.5,538.5,542.5,1427721
2017-12-29,542.5,548.5,542.0,547.0,1260796
2018-01-02,545.0,547.2,541.8,545.2,2115190
2018-01-03,545.2,550.8,541.8,547.0,3134683
2018-01-04,548.6,548.6,532.6,533.2,5336520
2018-01-05,532.8,539.4,531.4,536.0,2702537
2018-01-08,536.0,541.6,534.8,534.8,3992730
2018-01-09,535.0,535.8,531.6,533.0,3260034
2018-01-10,534.6,534.6,517.2,524.4,4244330
2018-01-11,525.8,525.8,515.4,515.4,5732311
2018-01-12,517.8,520.8,515.8,516.2,4170746
2018-01-15,518.6,519.4,511.6,514.0,3604470
2018-01-16,515.8,519.2,512.8,515.4,4226871
2018-01-17,513.4,515.2,508.0,509.2,5099290
2018-01-18,511.4,511.4,493.1,500.6,5559212
2018-01-19,500.8,501.6,496.4,499.0,4620330
2018-01-22,500.0,501.8,495.3,496.1,2472642
2018-01-23,496.7,502.8,492.5,502.0,3142038
2018-01-24,502.8,504.2,498.2,498.2,3394031
2018-01-25,497.6,499.7,490.9,490.9,3728205
2018-01-26,493.2,500.0,491.2,496.2,3660914
2018-01-29,496.2,500.6,494.0,494.6,2887383
2018-01-30,492.8,495.2,490.7,491.3,2945904
2018-01-31,493.0,494.9,488.3,493.0,5636498
2018-02-01,494.7,498.4,485.0,485.8,4644614
2018-02-02,486.0,488.9,482.8,486.0,3705485
2018-02-05,483.4,483.4,473.0,476.5,5733718
2018-02-06,464.0,468.5,456.0,456.0,6336346
2018-02-07,459.0,469.2,456.5,467.7,4623534
2018-02-08,465.9,469.1,461.8,463.0,4583436
2018-02-09,461.9,468.7,458.1,465.8,4067108
2018-02-12,471.7,471.7,464.7,466.6,4598958
2018-02-13,467.1,468.7,461.6,463.2,3590959
2018-02-14,468.4,471.6,459.8,459.8,3644525
2018-02-15,462.3,464.5,456.2,458.4,3141380
